361472.0,1084416000.0,269544618.0,0.13124168488206767,0.31387450915931236,0.6861254908406876,375637.0,1126911000.0,485279839.0,0.23950954113984413,0.11448584107787085,0.8855141589221291,341138.0,1023414000.0,456830676.0,0.3375876517694424,0.29706314291228575,0.7029368570877143,1.0,0.0,0.0,1.0
340165.0,1020495000.0,782723212.0,0.42227656367184896,0.07037647558257754,0.9296235244174225,228330.0,684990000.0,924814617.0,0.5341719831328032,0.3254138555305869,0.6745861444694131,288966.0,866898000.0,370151844.0,0.1677383697979815,0.22100327356986782,0.7789967264301322,0.0,0.0,0.0,0.0
399046.0,1197138000.0,635502614.0,0.1905670380887986,0.598431524788998,0.40156847521100203,346511.0,1039533000.0,568778710.0,0.5863261489601544,0.548260704889734,0.451739295110266,366920.0,1100760000.0,774693983.0,0.13124087604959567,0.9034700022737188,0.09652999772628124,2.0,0.0,1.0,0.0
327403.0,982209000.0,959078196.0,0.39869605859129986,0.015578974193702466,0.9844210258062975,306192.0,918576000.0,623098409.0,0.9041179520170458,0.9520377094884429,0.04796229051155709,288862.0,866586000.0,396354338.0,0.9812592665216991,0.9977661315824473,0.002233868417552687,1.0,0.0,0.0,1.0
415634.0,1246902000.0,861841625.0,0.14769758308416936,0.433297025573263,0.566702974426737,268447.0,805341000.0,567579443.0,0.7790368493955211,0.49452671519727387,0.5054732848027261,347451.0,1042353000.0,534131881.0,0.964215108141215,0.825796162606202,0.17420383739379797,1.0,0.0,0.0,1.0
319744.0,959232000.0,543503856.0,0.30995196005575143,0.36622415633822136,0.6337758436617786,274260.0,822780000.0,424522514.0,0.4283804987979465,0.12063018654460278,0.8793698134553972,311570.0,934710000.0,315286277.0,0.7539360328883491,0.1869215037854065,0.8130784962145935,1.0,0.0,0.0,1.0
277040.0,831120000.0,458188814.0,0.13888179229307873,0.31420454368922346,0.6857954563107765,355605.0,1066815000.0,639459394.0,0.7637586706101295,0.11494491976493504,0.885055080235065,221181.0,663543000.0,611338895.0,0.5514342892064272,0.7030294231096075,0.2969705768903925,1.0,0.0,0.0,1.0
370154.0,1110462000.0,749640828.0,0.006978890671537785,0.701492133587022,0.298507866412978,345695.0,1037085000.0,898019667.0,0.8987096159171575,0.125580815496817,0.874419184503183,239850.0,719550000.0,458056048.0,0.7128759175664403,0.9386683741836749,0.06133162581632512,1.0,0.0,0.0,1.0
322712.0,968136000.0,790952230.0,0.024334882747996,0.21009432076835577,0.7899056792316442,319176.0,957528000.0,720159043.0,0.5734905291663933,0.8606047746165596,0.1393952253834404,206885.0,620655000.0,278688868.0,0.09658649086012905,0.05340032477603929,0.9465996752239607,2.0,0.0,1.0,0.0
296704.0,890112000.0,447308618.0,0.6652269705812041,0.04087984412982104,0.959120155870179,390779.0,1172337000.0,691391466.0,0.07761021153889747,0.08692648231907796,0.913073517680922,317528.0,952584000.0,714686521.0,0.279484759816059,0.005883461931981859,0.9941165380680181,0.0,0.0,0.0,0.0
318193.0,954579000.0,753434741.0,0.6654021670600013,0.5538796641451658,0.44612033585483424,261572.0,784716000.0,970088680.0,0.5001350855785556,0.1692060362607677,0.8307939637392323,408643.0,1225929000.0,475450016.0,0.6614247183971526,0.1772883926685479,0.8227116073314521,4.0,1.0,0.0,0.0
395531.0,1186593000.0,342460071.0,0.48502223531713384,0.9545851407604936,0.04541485923950639,253493.0,760479000.0,454140000.0,0.20332260452769313,0.8018720404317797,0.19812795956822027,428533.0,1285599000.0,583727708.0,0.20076882000431218,0.6186835577815882,0.38131644221841177,4.0,1.0,0.0,0.0
273898.0,821694000.0,350937040.0,0.8208364221356899,0.5600904953772192,0.4399095046227808,319376.0,958128000.0,907119820.0,0.3408177553393168,0.789396358870742,0.210603641129258,212883.0,638649000.0,581616071.0,0.42966119011790715,0.7630279768305083,0.23697202316949173,4.0,1.0,0.0,0.0
327561.0,982683000.0,850275681.0,0.28072943192813926,0.3913284782229456,0.6086715217770544,273795.0,821385000.0,741352993.0,0.8464591578539457,0.6504745698886399,0.34952543011136006,297482.0,892446000.0,294275031.0,0.1062327084136071,0.350315427805472,0.649684572194528,2.0,0.0,1.0,0.0
240599.0,721797000.0,885142895.0,0.10332982570589133,0.9076734657917381,0.09232653420826187,227672.0,683016000.0,432930849.0,0.07879941312083305,0.9556563341541882,0.04434366584581184,212620.0,637860000.0,320363371.0,0.06668501097266843,0.7522279455004633,0.24777205449953665,3.0,0.0,0.54,0.46
296220.0,888660000.0,204374517.0,0.2897425226530521,0.0018052557173900974,0.9981947442826099,274916.0,824748000.0,976820121.0,0.4843195056132342,0.31343939417939337,0.6865606058206066,407061.0,1221183000.0,572122752.0,0.49519108075342755,0.7509651583334934,0.24903484166650658,1.0,0.0,0.0,1.0
298526.0,895578000.0,511977995.0,0.6992830107238022,0.9395573475405833,0.06044265245941671,274897.0,824691000.0,791735353.0,0.4604280399825774,0.20703913403085494,0.7929608659691451,381424.0,1144272000.0,812051649.0,0.7502182777149894,0.5958118940407028,0.4041881059592972,4.0,1.0,0.0,0.0
304806.0,914418000.0,279820704.0,0.6142516333284397,0.4669005184443954,0.5330994815556046,331497.0,994491000.0,551957874.0,0.8594197611188331,0.15275120314372093,0.8472487968562791,290202.0,870606000.0,832880104.0,0.5163485421267086,0.281175155850358,0.718824844149642,4.0,1.0,0.0,0.0
284691.0,854073000.0,595485286.0,0.33027881735782594,0.26013664134156633,0.7398633586584337,292938.0,878814000.0,417160995.0,0.917116588221293,0.5658292813296567,0.4341707186703433,249577.0,748731000.0,335932325.0,0.5777744439360262,0.8928220938827631,0.10717790611723688,3.0,0.0,0.48,0.52
303920.0,911760000.0,660172793.0,0.7374402447708001,0.24145383274079513,0.7585461672592049,276041.0,828123000.0,824446698.0,0.39654214126001075,0.48888081318529897,0.511119186814701,385534.0,1156602000.0,602924974.0,0.6906809126076356,0.08847463804215605,0.911525361957844,0.0,0.0,0.0,0.0
309606.0,928818000.0,845031707.0,0.5648065105848198,0.6378439555636275,0.3621560444363725,346834.0,1040502000.0,328203593.0,0.44186336483873245,0.5908209774253891,0.4091790225746109,290418.0,871254000.0,697025154.0,0.6198810706362874,0.6827229453476947,0.31727705465230527,2.0,0.0,1.0,0.0
291290.0,873870000.0,486807008.0,0.7484785264381829,0.9580469140505351,0.0419530859494649,387871.0,1163613000.0,442580579.0,0.6311791155955285,0.3464392335828247,0.6535607664171753,356363.0,1069089000.0,482384578.0,0.9082130975593288,0.9233596844795374,0.07664031552046258,1.0,0.0,0.0,1.0
308543.0,925629000.0,877439177.0,0.9253835036633126,0.29042917051939854,0.7095708294806015,347820.0,1043460000.0,696284642.0,0.3372023861941109,0.982153369358386,0.01784663064161396,296323.0,888969000.0,404013528.0,0.13818034400413137,0.8099665643182312,0.19003343568176878,4.0,1.0,0.0,0.0
371803.0,1115409000.0,461648905.0,0.6478039559263852,0.08629503203312783,0.9137049679668722,237213.0,711639000.0,791895019.0,0.6231115584334231,0.789275390933395,0.21072460906660495,429277.0,1287831000.0,730415314.0,0.7729288711293599,0.2043353102065678,0.7956646897934322,0.0,0.0,0.0,0.0
158447.0,475341000.0,766674247.0,0.14693588225465448,0.0383413301936677,0.9616586698063323,335884.0,1007652000.0,924340779.0,0.5293166130192459,0.8324999448814838,0.16750005511851618,301380.0,904140000.0,170129464.0,0.9728160491308772,0.7554836429012795,0.24451635709872055,1.0,0.0,0.0,1.0
361326.0,1083978000.0,749694142.0,0.2568846069331625,0.35036398860930595,0.649636011390694,447218.0,1341654000.0,745526359.0,0.042215456514738015,0.6404767545040797,0.3595232454959203,313544.0,940632000.0,808507411.0,0.8984773984093434,0.0026230918987771856,0.9973769081012228,0.0,0.0,0.0,0.0
209010.0,627030000.0,273989820.0,0.13460517348764978,0.7658200217485558,0.2341799782514442,419560.0,1258680000.0,396386995.0,0.1899457467076422,0.40330861114530314,0.5966913888546969,342059.0,1026177000.0,585792575.0,0.6990089575580719,0.09885843255877225,0.9011415674412278,0.0,0.0,0.0,0.0
328211.0,984633000.0,420146181.0,0.33343056648203984,0.4166507610090293,0.5833492389909707,319168.0,957504000.0,607082953.0,0.9349914062709793,0.4742504171757935,0.5257495828242065,324585.0,973755000.0,416942576.0,0.48563520182757236,0.854460155073063,0.14553984492693695,1.0,0.0,0.0,1.0
365476.0,1096428000.0,562632277.0,0.6834758210446722,0.008452598483080442,0.9915474015169196,275733.0,827199000.0,451465129.0,0.029535702622166093,0.0670310420998107,0.9329689579001893,364706.0,1094118000.0,836779598.0,0.9506544298539749,0.06735451600724707,0.9326454839927529,0.0,0.0,0.0,0.0
267509.0,802527000.0,369380617.0,0.25295502511965273,0.7741393129159554,0.2258606870840446,272337.0,817011000.0,485976483.0,0.781495006026235,0.19089279180537078,0.8091072081946292,277026.0,831078000.0,656940852.0,0.4181762802957517,0.6728633861691717,0.32713661383082826,2.0,0.0,1.0,0.0
363246.0,1089738000.0,577972764.0,0.3096660918311728,0.42747150203192574,0.5725284979680743,312414.0,937242000.0,906722027.0,0.18010160937026143,0.2606415896565888,0.7393584103434112,318911.0,956733000.0,223547603.0,0.8305016415035003,0.5930764973256897,0.4069235026743103,1.0,0.0,0.0,1.0
370858.0,1112574000.0,535436949.0,0.6875005136268488,0.6331425978224136,0.36685740217758644,239950.0,719850000.0,506346643.0,0.06417768358132891,0.7412501867460973,0.25874981325390267,338704.0,1016112000.0,148114829.0,0.4771492664937822,0.23298484261825902,0.767015157381741,5.0,0.6,0.0,0.4
372953.0,1118859000.0,547101192.0,0.456118994463938,0.39167840372647766,0.6083215962735223,290752.0,872256000.0,348775906.0,0.2741973011648343,0.14064344338887036,0.8593565566111296,406808.0,1220424000.0,636651097.0,0.7298291335636999,0.07677273340001889,0.9232272665999811,0.0,0.0,0.0,0.0
297248.0,891744000.0,324932666.0,0.1199425524450678,0.33006496137696606,0.6699350386230339,331648.0,994944000.0,720983440.0,0.6398533372546509,0.9118025096658477,0.08819749033415225,446508.0,1339524000.0,785041125.0,0.6676599067037932,0.26451736943969417,0.7354826305603058,2.0,0.0,1.0,0.0
311181.0,933543000.0,703355199.0,0.5495358097570227,0.3799770455662851,0.6200229544337149,284631.0,853893000.0,149432686.0,0.812090014126082,0.7533387630843985,0.2466612369156015,270677.0,812031000.0,220317887.0,0.505126422904911,0.9821834651062773,0.017816534893722702,3.0,0.0,0.48,0.52
236296.0,708888000.0,372393189.0,0.27301777718873543,0.9125326702033361,0.08746732979666394,272921.0,818763000.0,368377014.0,0.9577238462548351,0.361417345014695,0.638582654985305,294219.0,882657000.0,562497467.0,0.988052925128204,0.12041400510548905,0.879585994894511,2.0,0.0,1.0,0.0
303130.0,909390000.0,699652620.0,0.12064565595857635,0.2726286327239478,0.7273713672760522,363670.0,1091010000.0,325562691.0,0.9889819188750587,0.8782705461705762,0.1217294538294238,283720.0,851160000.0,583558168.0,0.3795042117150914,0.9340413685945025,0.06595863140549751,2.0,0.0,1.0,0.0
336435.0,1009305000.0,751711512.0,0.621173414219861,0.07943040761887754,0.9205695923811225,220482.0,661446000.0,392936729.0,0.40913922006591275,0.33306151251576177,0.6669384874842382,417726.0,1253178000.0,632016720.0,0.6192299294271534,0.16276811561547744,0.8372318843845226,0.0,0.0,0.0,0.0
208256.0,624768000.0,576325605.0,0.2571467213363696,0.250910288582168,0.749089711417832,324938.0,974814000.0,479091192.0,0.04101543999489321,0.07307586227335994,0.9269241377266401,336154.0,1008462000.0,576746998.0,0.44627805820566224,0.668088270396958,0.33191172960304205,1.0,0.0,0.0,1.0
265801.0,797403000.0,981758728.0,0.26674164281515444,0.8428457241882965,0.1571542758117035,262879.0,788637000.0,884369946.0,0.04751863625882191,0.7012085148021955,0.2987914851978045,305431.0,916293000.0,339438823.0,0.6196170214071908,0.8855554210253507,0.11444457897464932,1.0,0.0,0.0,1.0
401651.0,1204953000.0,411459086.0,0.2735706049171187,0.6347445078280016,0.3652554921719984,381448.0,1144344000.0,497123805.0,0.37603508646734396,0.6971620468212075,0.3028379531787925,223079.0,669237000.0,119550134.0,0.8435618503214796,0.18623097934821908,0.8137690206517809,1.0,0.0,0.0,1.0
215576.0,646728000.0,493395989.0,0.6522195850725936,0.7038079598620189,0.29619204013798106,315159.0,945477000.0,880350905.0,0.4332597447351598,0.0550098433075763,0.9449901566924237,246292.0,738876000.0,506923429.0,0.8921766373060704,0.1913229113902002,0.8086770886097998,4.0,1.0,0.0,0.0
240191.0,720573000.0,335826141.0,0.04940784401209031,0.3467078943923837,0.6532921056076163,394404.0,1183212000.0,614308172.0,0.5300887641715611,0.0797854046445261,0.9202145953554739,348386.0,1045158000.0,736780420.0,0.15630081920047534,0.1719858149878627,0.8280141850121373,0.0,0.0,0.0,0.0
298985.0,896955000.0,110156956.0,0.5794453345143754,0.30566790168327707,0.6943320983167229,306625.0,919875000.0,420240513.0,0.19189701307461626,0.07454799919570931,0.9254520008042907,272042.0,816126000.0,681005083.0,0.7204706989430805,0.9421851606762217,0.05781483932377829,5.0,0.4,0.0,0.6
210903.0,632709000.0,294983295.0,0.5295949815413815,0.3936123235743395,0.6063876764256605,279053.0,837159000.0,929442525.0,0.9298292109455667,0.023549673178151265,0.9764503268218487,312277.0,936831000.0,860074096.0,0.015890529177238766,0.3397017431572651,0.6602982568427349,4.0,1.0,0.0,0.0
345062.0,1035186000.0,863205080.0,0.8860204162257479,0.007618835029356341,0.9923811649706437,253061.0,759183000.0,375045786.0,0.1792740896032835,0.8102486301060117,0.18975136989398833,378612.0,1135836000.0,762154031.0,0.7072496748505472,0.08282692803776714,0.9171730719622329,0.0,0.0,0.0,0.0
287604.0,862812000.0,544593107.0,0.37315264503863543,0.6768561416270399,0.3231438583729601,325307.0,975921000.0,236862396.0,0.6021325234143039,0.990465543610475,0.009534456389524992,260161.0,780483000.0,287197321.0,0.17484750105914237,0.2938121093569185,0.7061878906430815,2.0,0.0,1.0,0.0
402577.0,1207731000.0,458324435.0,0.6523549288088198,0.9918006845141853,0.008199315485814651,259461.0,778383000.0,931344226.0,0.84259486249176,0.14877240107513345,0.8512275989248665,228237.0,684711000.0,515169914.0,0.12950542182060787,0.47560791545045333,0.5243920845495467,4.0,1.0,0.0,0.0
305742.0,917226000.0,376045861.0,0.7308142176841956,0.21248852976764931,0.7875114702323507,203695.0,611085000.0,159375715.0,0.09453483599466572,0.4310770957902553,0.5689229042097447,362376.0,1087128000.0,869341419.0,0.5736590586907495,0.9408099689919619,0.0591900310080381,4.0,1.0,0.0,0.0
382852.0,1148556000.0,525055676.0,0.19063972554033437,0.5626765579751988,0.4373234420248012,308996.0,926988000.0,437761277.0,0.6731302650230544,0.5367754729049937,0.4632245270950063,285951.0,857853000.0,778115631.0,0.3396481534272493,0.6130281943654311,0.3869718056345689,2.0,0.0,1.0,0.0
217848.0,653544000.0,660451854.0,0.7182317028370977,0.09049784888853585,0.9095021511114642,372845.0,1118535000.0,682251628.0,0.3165921139915072,0.4424795071455616,0.5575204928544384,370964.0,1112892000.0,981704531.0,0.18571619959804364,0.614242699845023,0.385757300154977,0.0,0.0,0.0,0.0
199666.0,598998000.0,528507919.0,0.6723253739018696,0.8839293893746533,0.11607061062534674,302596.0,907788000.0,513246932.0,0.7060875351890541,0.7533717759018684,0.24662822409813157,281834.0,845502000.0,538786735.0,0.91311483964199,0.4660812513827659,0.5339187486172341,2.0,0.0,1.0,0.0
270766.0,812298000.0,974661400.0,0.6414954607874955,0.0876303270574379,0.9123696729425621,262772.0,788316000.0,602684902.0,0.3390105901960798,0.7267087410671704,0.2732912589328296,313988.0,941964000.0,880070268.0,0.7151666446213857,0.5226796235040696,0.4773203764959304,1.0,0.0,0.0,1.0
309406.0,928218000.0,661398283.0,0.9855047617539626,0.06270165274693629,0.9372983472530637,391634.0,1174902000.0,746273690.0,0.15867483939858462,0.7127367508845107,0.2872632491154893,224123.0,672369000.0,648881463.0,0.38496862583827474,0.7561341422817957,0.24386585771820435,0.0,0.0,0.0,0.0
278460.0,835380000.0,490323985.0,0.49337938463128084,0.2513306725661918,0.7486693274338082,336454.0,1009362000.0,673342918.0,0.40280452983956017,0.012805594249157504,0.9871944057508425,161425.0,484275000.0,659902208.0,0.08180306540034432,0.9547400804212077,0.045259919578792274,4.0,1.0,0.0,0.0
395129.0,1185387000.0,559404533.0,0.0151849763773787,0.0649207001422708,0.9350792998577292,433514.0,1300542000.0,293069792.0,0.07350152875353033,0.7104016268522294,0.2895983731477706,368598.0,1105794000.0,642984243.0,0.2854071829749084,0.177428786105725,0.822571213894275,1.0,0.0,0.0,1.0
327138.0,981414000.0,342259586.0,0.31668700642723824,0.7109381846512504,0.28906181534874964,318756.0,956268000.0,476161538.0,0.5098255163622221,0.7247924108865035,0.2752075891134965,287948.0,863844000.0,573203716.0,0.676146612725019,0.4884706564836536,0.5115293435163464,2.0,0.0,1.0,0.0
326516.0,979548000.0,485552523.0,0.09599770268023244,0.07609702281013397,0.923902977189866,339090.0,1017270000.0,263186936.0,0.8529690027983297,0.5786648323240182,0.4213351676759818,202017.0,606051000.0,671006552.0,0.04794758980383518,0.030041582459374494,0.9699584175406255,2.0,0.0,1.0,0.0
328936.0,986808000.0,384255397.0,0.9280528787328892,0.5076367037689032,0.49236329623109676,466505.0,1399515000.0,878497668.0,0.7101551938260903,0.5978776938560908,0.4021223061439092,239598.0,718794000.0,353214663.0,0.06478370861456695,0.7245167072728999,0.27548329272710015,4.0,1.0,0.0,0.0
431828.0,1295484000.0,515268590.0,0.06382502794583567,0.615442560964489,0.384557439035511,378545.0,1135635000.0,755922121.0,0.16710756776466928,0.10336612473702411,0.8966338752629759,356200.0,1068600000.0,646237599.0,0.2074460756552211,0.4263752306704849,0.5736247693295151,1.0,0.0,0.0,1.0
280940.0,842820000.0,265919040.0,0.30581884243466695,0.2730842595121632,0.7269157404878368,217553.0,652659000.0,522306338.0,0.04438792894206989,0.9411446041104664,0.05885539588953359,240075.0,720225000.0,381913488.0,0.22679401874737137,0.23381188885526671,0.7661881111447333,4.0,1.0,0.0,0.0
403291.0,1209873000.0,834417508.0,0.45260214604693083,0.24191595005479316,0.7580840499452068,297029.0,891087000.0,727865170.0,0.1889028266317938,0.48451940304406405,0.515480596955936,295656.0,886968000.0,628375546.0,0.41162217001256485,0.26650017382838354,0.7334998261716165,0.0,0.0,0.0,0.0
